6111,Head,0.01957,0.99222,0.12291,0,0.0025,-0.12298,0.99241,0,0.99981,-0.01912,-0.00488,0,-1.41246,154.75967,20.16552,1
6111,L_Calf,-0.02449,-0.64457,-0.76415,0,0.0093,-0.7645,0.64456,0,-0.99966,0.00868,0.02471,0,8.08133,47.09961,15.00496,1
6111,L_Clavicle,0.97005,-0.22989,0.0784,0,0.10298,0.09695,-0.98995,0,0.21998,0.96838,0.11772,0,2.91147,143.77555,18.27461,1
6111,L_Finger0,-0.51292,-0.66897,0.53795,0,0.46488,-0.74328,-0.48107,0,0.72167,0.00333,0.69223,0,22.16567,88.00965,38.8843,1
6111,L_Finger01,-0.23987,-0.93683,0.25457,0,0.64935,-0.34976,-0.67528,0,0.72167,0.00333,0.69223,0,19.35826,84.34813,41.82865,1
6111,L_Finger1,-0.26014,-0.88394,0.38855,0,-0.65806,-0.13218,-0.74128,0,0.7066,-0.44852,-0.5473,0,24.32159,83.00351,42.75829,1
6111,L_Finger2,-0.17683,-0.93264,0.3145,0,-0.66148,-0.124,-0.73964,0,0.72881,-0.33882,-0.595,0,26.25867,82.28035,41.86483,1
6111,L_Finger3,-0.11019,-0.95946,0.2594,0,-0.66148,-0.124,-0.73964,0,0.74182,-0.25309,-0.62101,0,28.03221,81.5455,40.68284,1
6111,L_Finger4,-0.09064,-0.96579,0.24297,0,-0.66148,-0.124,-0.73964,0,0.74446,-0.22776,-0.62762,0,29.51906,80.75692,39.18029,1
6111,L_Finger11,-0.5583,-0.82859,-0.04176,0,-0.43475,0.33506,-0.8359,0,0.7066,-0.44852,-0.5473,0,23.05739,78.7078,44.64655,1
6111,L_Finger21,-0.52106,-0.83821,-0.16092,0,-0.44422,0.42731,-0.78745,0,0.72881,-0.33882,-0.595,0,25.28286,77.13361,43.60037,1
6111,L_Finger31,-0.4858,-0.84119,-0.23748,0,-0.46228,0.47785,-0.74696,0,0.74182,-0.25309,-0.62101,0,27.49994,76.91092,41.93585,1
6111,L_Finger41,-0.44889,-0.8666,-0.21797,0,-0.49424,0.444,-0.74739,0,0.74446,-0.22776,-0.62762,0,29.19788,77.33459,40.04127,1
6111,L_Foot,-0.11324,-0.4133,-0.90352,0,0.05403,-0.91059,0.40977,0,-0.9921,-0.00241,0.12544,0,7.04768,19.88993,-17.25292,1
6111,L_Forearm,0.03738,-0.83714,0.54571,0,0.47514,-0.46553,-0.74668,0,0.87911,0.2872,0.38036,0,25.35642,113.63517,20.37147,1
6111,L_Hand,0.04228,-0.84505,0.53301,0,-0.68282,-0.41389,-0.60203,0,0.72936,-0.33849,-0.59452,0,26.41609,89.90252,35.84232,1
6111,L_Thigh,-0.01089,-0.99581,-0.09081,0,0.02382,-0.09104,0.99556,0,-0.99966,0.00868,0.02471,0,8.50585,85.91467,18.54442,1
6111,L_Toe0,0.09351,-0.68078,0.72649,0,0.08364,0.73248,0.67563,0,-0.9921,-0.00241,0.12544,0,6.83744,5.3983,-19.19453,1
6111,L_UpperArm,0.29701,-0.95427,0.03408,0,0.37275,0.08301,-0.92421,0,0.87911,0.2872,0.38036,0,17.01579,140.43299,19.41446,1
6111,Neck,-0.03626,0.98679,0.15789,0,-0.10321,-0.16084,0.98157,0,0.994,0.0193,0.10768,0,-1.03891,144.59515,18.53918,1
6111,Pelvis,-0.04457,0.99896,-0.00987,0,-0.03721,0.00821,0.99927,0,0.99831,0.0449,0.03681,0,0,85.53212,18.23082,1
6111,R_Calf,0.03087,-0.99014,-0.13662,0,-0.05493,-0.13816,0.98889,0,-0.99801,-0.02302,-0.05865,0,-8.76798,50.58995,35.94164,1
6111,R_Clavicle,-0.97811,-0.17106,-0.1185,0,0.10298,0.09695,-0.98995,0,0.18083,-0.98048,-0.07721,0,-4.87974,143.9111,17.4774,1
6111,R_Finger0,0.46819,-0.88188,0.05561,0,-0.22752,-0.18113,-0.95678,0,0.85383,0.4353,-0.28545,0,-23.17229,83.17702,9.0314,1
6111,R_Finger01,0.30995,-0.8657,-0.39305,0,-0.41821,0.24713,-0.87409,0,0.85383,0.4353,-0.28545,0,-20.60972,78.35021,9.33579,1
6111,R_Finger1,0.29089,-0.92081,-0.25979,0,0.82283,0.37933,-0.42315,0,0.48818,-0.09067,0.86802,0,-25.40093,77.00569,7.74096,1
6111,R_Finger2,0.23491,-0.90053,-0.36586,0,0.82455,0.38393,-0.41558,0,0.51471,-0.20405,0.83273,0,-26.95307,77.20257,6.12059,1
6111,R_Finger3,0.1874,-0.87839,-0.43967,0,0.82455,0.38393,-0.41558,0,0.53384,-0.28465,0.79623,0,-28.27986,77.58084,4.33759,1
6111,R_Finger4,0.17329,-0.8706,-0.46047,0,0.82455,0.38393,-0.41558,0,0.53859,-0.30766,0.78439,0,-29.2493,78.12552,2.37448,1
6111,R_Finger11,0.66848,-0.60057,-0.4387,0,0.56108,0.79442,-0.23257,0,0.48818,-0.09067,0.86802,0,-23.98726,72.53082,6.47846,1
6111,R_Finger21,0.66144,-0.52347,-0.5371,0,0.5455,0.82725,-0.13447,0,0.51471,-0.20405,0.83273,0,-25.65673,72.23301,4.10159,1
6111,R_Finger31,0.64554,-0.471,-0.6012,0,0.54615,0.83495,-0.06768,0,0.53384,-0.28465,0.79623,0,-27.37465,73.33786,2.21379,1
6111,R_Finger41,0.60928,-0.50081,-0.61479,0,0.58198,0.80903,-0.08228,0,0.53859,-0.30766,0.78439,0,-28.63523,75.04051,0.74279,1
6111,R_Foot,-0.00161,-0.9995,-0.03159,0,0.0507,-0.03163,0.99821,0,-0.99871,1e-005,0.05072,0,-7.46489,8.79227,30.17432,1
6111,R_Forearm,-0.13234,-0.99119,-0.00479,0,-0.05258,0.01185,-0.99855,0,0.98981,-0.13189,-0.05368,0,-23.08918,114.97007,7.21634,1
6111,R_Hand,-0.03897,-0.97583,-0.21503,0,0.85607,0.07839,-0.51088,0,0.51539,-0.20399,0.83232,0,-26.84088,86.86999,7.08046,1
6111,R_Thigh,-0.00673,-0.88664,0.46242,0,-0.06265,0.4619,0.88472,0,-0.99801,-0.02302,-0.05865,0,-8.50585,85.14958,17.91722,1
6111,R_Toe0,0.05071,-0.02712,0.99835,0,0.00138,0.99963,0.02709,0,-0.99871,1e-005,0.05072,0,-6.84931,0.63674,42.29579,1
6111,R_UpperArm,-0.14201,-0.94202,-0.30404,0,-0.01047,0.30856,-0.95115,0,0.98981,-0.13189,-0.05368,0,-19.10116,141.42385,15.75441,1
6111,Spine,-0.03806,0.99821,0.0461,0,-0.02206,-0.04696,0.99865,0,0.99903,0.037,0.02381,0,-0.37265,98.55035,15.18717,1
6111,Spine1,-0.01255,0.99713,0.07471,0,-0.02693,-0.07503,0.99682,0,0.99956,0.0105,0.02779,0,-0.95837,113.92013,15.88473,1
6111,Spine2,0.00718,0.99506,0.099,0,-0.10299,-0.09774,0.98987,0,0.99466,-0.01731,0.10178,0,-1.15035,129.27347,17.02293,1
6112,Head,0.02494,0.99174,0.12579,0,0.00083,-0.12585,0.99205,0,0.99969,-0.02463,-0.00396,0,-1.59042,156.16598,24.23897,1
6112,L_Calf,-0.02081,-0.6365,-0.77099,0,0.01347,-0.77127,0.63637,0,-0.99969,0.00286,0.02462,0,8.39427,48.29597,22.5178,1
6112,L_Clavicle,0.97404,-0.21636,0.06653,0,0.08874,0.09465,-0.99155,0,0.20823,0.97172,0.11139,0,2.74967,145.23284,22.32063,1
6112,L_Finger0,-0.49902,-0.68879,0.52588,0,0.45082,-0.7246,-0.52127,0,0.7401,-0.02305,0.67211,0,22.28665,89.00697,41.19073,1
6112,L_Finger01,-0.23405,-0.94576,0.22529,0,0.63046,-0.32404,-0.70535,0,0.7401,-0.02305,0.67211,0,19.55534,85.237,44.06906,1
6112,L_Finger1,-0.25062,-0.89799,0.36168,0,-0.67799,-0.10387,-0.7277,0,0.69103,-0.42759,-0.58279,0,24.54033,83.85719,44.81259,1
6112,L_Finger2,-0.1694,-0.94386,0.2836,0,-0.68136,-0.09575,-0.72566,0,0.71207,-0.31616,-0.62689,0,26.45169,83.16805,43.84036,1
6112,L_Finger3,-0.10431,-0.96858,0.22575,0,-0.68136,-0.09575,-0.72566,0,0.72447,-0.22951,-0.64997,0,28.19178,82.47821,42.58386,1
6112,L_Finger4,-0.08521,-0.97429,0.20857,0,-0.68136,-0.09575,-0.72566,0,0.72697,-0.20395,-0.65568,0,29.63657,81.74686,41.01288,1
6112,L_Finger11,-0.56023,-0.8263,-0.05802,0,-0.45676,0.36659,-0.81055,0,0.69103,-0.42759,-0.58279,0,23.32236,79.49323,46.57023,1
6112,L_Finger21,-0.52623,-0.83142,-0.17842,0,-0.4648,0.45693,-0.7584,0,0.71207,-0.31616,-0.62689,0,25.51686,77.9594,45.4054,1
6112,L_Finger31,-0.49305,-0.8315,-0.25596,0,-0.4817,0.5059,-0.71556,0,0.72447,-0.22951,-0.64997,0,27.68791,77.79955,43.67431,1
6112,L_Finger41,-0.45566,-0.85763,-0.23843,0,-0.51371,0.4721,-0.7164,0,0.72697,-0.20395,-0.65568,0,29.33461,78.2944,41.75197,1
6112,L_Foot,-0.11279,-0.41188,-0.90423,0,0.05898,-0.91121,0.4077,0,-0.99187,-0.00735,0.12707,0,7.51596,21.42673,-10.02876,1
6112,L_Forearm,0.05152,-0.85294,0.51946,0,0.44315,-0.44662,-0.77727,0,0.89497,0.27024,0.35497,0,24.99523,115.1936,23.38223,1
6112,L_Hand,0.05564,-0.86466,0.49927,0,-0.69933,-0.39065,-0.59861,0,0.71263,-0.31585,-0.62642,0,26.45569,91.01299,38.10888,1
6112,L_Thigh,-0.00298,-0.99998,-0.00489,0,0.0246,-0.00497,0.99969,0,-0.99969,0.00286,0.02462,0,8.51042,87.27374,22.70858,1
6112,L_Toe0,0.08003,-0.81233,0.57768,0,0.09898,0.58315,0.80631,0,-0.99187,-0.00735,0.12707,0,7.37057,6.9385,-12.00142,1
6112,L_UpperArm,0.28784,-0.95767,0.00336,0,0.34085,0.09917,-0.93487,0,0.89497,0.27024,0.35497,0,16.91202,142.08705,23.2879,1
6112,Neck,-0.03713,0.98709,0.15583,0,-0.0882,-0.15857,0.9834,0,0.99541,0.02277,0.09295,0,-1.208,145.9984,22.63378,1
6112,Pelvis,-0.04008,0.99913,-0.01194,0,-0.0263,0.01089,0.9996,0,0.99885,0.04038,0.02584,0,0,86.92972,22.48838,1
6112,R_Calf,0.02558,-0.98547,-0.16789,0,-0.04148,-0.16885,0.98477,0,-0.99881,-0.01823,-0.0452,0,-8.53927,50.66074,37.39142,1
6112,R_Clavicle,-0.9792,-0.17405,-0.10425,0,0.08874,0.09465,-0.99155,0,0.18244,-0.98018,-0.07723,0,-5.05238,145.257,21.62464,1
6112,R_Finger0,0.46905,-0.88197,0.04611,0,-0.24073,-0.17791,-0.95415,0,0.84973,0.43645,-0.29576,0,-24.20558,84.0641,15.85538,1
6112,R_Finger01,0.30461,-0.86429,-0.40027,0,-0.43032,0.25003,-0.86736,0,0.84973,0.43645,-0.29576,0,-21.6383,79.23679,16.10774,1
6112,R_Finger1,0.28741,-0.91986,-0.26694,0,0.81683,0.38094,-0.43321,0,0.50018,-0.09354,0.86085,0,-26.45094,77.89677,14.57486,1
6112,R_Finger2,0.22996,-0.89923,-0.37216,0,0.81866,0.38551,-0.42565,0,0.52623,-0.20679,0.82481,0,-28.02541,78.09886,12.97683,1
6112,R_Finger3,0.18143,-0.87685,-0.44523,0,0.81866,0.38551,-0.42565,0,0.54487,-0.28726,0.78778,0,-29.37685,78.48296,11.2137,1
6112,R_Finger4,0.16703,-0.86898,-0.4658,0,0.81866,0.38551,-0.42565,0,0.54945,-0.31023,0.77579,0,-30.37347,79.03414,9.26608,1
6112,R_Finger11,0.66243,-0.59893,-0.44997,0,0.55768,0.79532,-0.23761,0,0.50018,-0.09354,0.86085,0,-25.05421,73.42652,13.2776,1
6112,R_Finger21,0.65401,-0.52149,-0.548,0,0.54346,0.82782,-0.13918,0,0.52623,-0.20679,0.82481,0,-26.7564,73.1365,10.92309,1
6112,R_Finger31,0.63722,-0.46881,-0.61169,0,0.54503,0.83528,-0.07239,0,0.54487,-0.28726,0.78778,0,-28.50048,74.24744,9.06307,1
6112,R_Finger41,0.60078,-0.49858,-0.62488,0,0.58066,0.80943,-0.08757,0,0.54945,-0.31023,0.77579,0,-29.78159,75.95484,7.6155,1
6112,R_Foot,-0.00252,-0.99878,-0.04938,0,0.05065,-0.04944,0.99749,0,-0.99871,1e-005,0.05071,0,-7.4594,9.06015,30.3041,1
6112,R_Forearm,-0.14429,-0.98939,0.01679,0,-0.08462,-0.00457,-0.9964,0,0.98591,-0.14519,-0.08306,0,-23.8108,115.81201,13.49207,1
6112,R_Hand,-0.04179,-0.9751,-0.2178,0,0.84889,0.08031,-0.52242,0,0.52691,-0.20673,0.8244,0,-27.90143,87.76297,13.96811,1
6112,R_Thigh,-0.00074,-0.92166,0.38799,0,-0.04873,0.38756,0.92055,0,-0.99881,-0.01823,-0.0452,0,-8.51042,86.58571,22.26819,1
6112,R_Toe0,0.05069,-0.02283,0.99845,0,0.00117,0.99974,0.0228,0,-0.99871,1e-005,0.05071,0,-6.85151,0.68954,42.27845,1
6112,R_UpperArm,-0.16099,-0.95842,-0.23562,0,-0.04539,0.24567,-0.96829,0,0.98591,-0.14519,-0.08306,0,-19.28973,142.72641,20.10882,1
6112,Spine,-0.0375,0.99834,0.04371,0,-0.01405,-0.04427,0.99892,0,0.9992,0.03684,0.01569,0,-0.26278,99.94432,19.41785,1
6112,Spine1,-0.0186,0.99724,0.07193,0,-0.01585,-0.07223,0.99726,0,0.9997,0.01741,0.01715,0,-0.83992,115.31605,20.07867,1
6112,Spine2,-0.00542,0.99543,0.09534,0,-0.08874,-0.09544,0.99147,0,0.99604,-0.00308,0.08886,0,-1.12524,130.67105,21.174,1
6113,Head,0.02922,0.99136,0.12784,0,-0.0008,-0.12788,0.99179,0,0.99957,-0.02908,-0.00295,0,-1.71608,157.85813,28.44619,1
6113,L_Calf,-0.01716,-0.64324,-0.76547,0,0.0181,-0.76566,0.64299,0,-0.99969,-0.00282,0.02478,0,8.71968,50.1358,30.83343,1
6113,L_Clavicle,0.97747,-0.20404,0.05405,0,0.07433,0.09308,-0.99288,0,0.19756,0.97453,0.10615,0,2.62701,146.97317,26.48928,1
6113,L_Finger0,-0.48382,-0.71311,0.50734,0,0.43467,-0.69896,-0.56791,0,0.75959,-0.05424,0.64814,0,22.4458,90.17742,43.17525,1
6113,L_Finger01,-0.22804,-0.95547,0.18728,0,0.60912,-0.29006,-0.73813,0,0.75959,-0.05424,0.64814,0,19.79766,86.27435,45.9521,1
6113,L_Finger1,-0.24055,-0.91418,0.3262,0,-0.69925,-0.06987,-0.71146,0,0.67319,-0.39923,-0.62243,0,24.80134,84.86407,46.48237,1
6113,L_Finger2,-0.1617,-0.95628,0.24369,0,-0.70255,-0.06186,-0.70894,0,0.69302,-0.28584,-0.66183,0,26.68264,84.22267,45.42274,1
6113,L_Finger3,-0.09836,-0.97821,0.18284,0,-0.70255,-0.06186,-0.70894,0,0.7048,-0.19819,-0.68116,0,28.38436,83.59386,44.08435,1
6113,L_Finger4,-0.07979,-0.98308,0.16486,0,-0.70255,-0.06186,-0.70894,0,0.70714,-0.17238,-0.68573,0,29.78159,82.93824,42.43869,1
6113,L_Finger11,-0.56234,-0.82299,-0.08033,0,-0.48019,0.4041,-0.77854,0,0.67319,-0.39923,-0.62243,0,23.63235,80.42139,48.06761,1
6113,L_Finger21,-0.53191,-0.8224,-0.20179,0,-0.48662,0.49188,-0.72198,0,0.69302,-0.28584,-0.66183,0,25.79032,78.94549,46.76754,1
6113,L_Finger31,-0.50104,-0.81881,-0.28019,0,-0.50221,0.53877,-0.6764,0,0.7048,-0.19819,-0.68116,0,27.90923,78.86871,44.96753,1
6113,L_Finger41,-0.46317,-0.84572,-0.26503,0,-0.53425,0.50502,-0.67789,0,0.70714,-0.17238,-0.68573,0,29.49886,79.45461,43.02287,1
6113,L_Foot,-0.11088,-0.44593,-0.88817,0,0.06909,-0.89498,0.44072,0,-0.99143,-0.01249,0.13005,0,7.99521,22.98205,-1.47997,1
6113,L_Forearm,0.06699,-0.87173,0.48538,0,0.40611,-0.42053,-0.81132,0,0.91137,0.25147,0.32585,0,24.62447,117.04241,26.30927,1
6113,L_Hand,0.06967,-0.88719,0.45612,0,-0.717,-0.36243,-0.59545,0,0.69359,-0.28555,-0.66136,0,26.52366,92.32897,40.06965,1
6113,L_Thigh,0.00528,-0.995,0.09974,0,0.02438,0.09984,0.9947,0,-0.99969,-0.00282,0.02478,0,8.51399,88.91928,26.94555,1
6113,L_Toe0,0.06192,-0.92144,0.38354,0,0.11504,0.38831,0.91432,0,-0.99143,-0.01249,0.13005,0,7.9898,8.43037,-2.91877,1
6113,L_UpperArm,0.27723,-0.96019,-0.03439,0,0.30422,0.12168,-0.9448,0,0.91137,0.25147,0.32585,0,16.83916,144.00648,27.27511,1
6113,Neck,-0.03693,0.98728,0.15465,0,-0.07307,-0.15701,0.98489,0,0.99664,0.02507,0.07794,0,-1.3357,147.68853,26.85317,1
6113,Pelvis,-0.03503,0.9993,-0.01337,0,-0.01536,0.01284,0.9998,0,0.99927,0.03522,0.0149,0,0,88.61917,26.81861,1
6113,R_Calf,0.02038,-0.98434,-0.17508,0,-0.0293,-0.17563,0.98402,0,-0.99936,-0.01493,-0.03242,0,-8.31552,50.95114,37.7784,1
6113,R_Clavicle,-0.98011,-0.1769,-0.08996,0,0.07433,0.09308,-0.99288,0,0.18401,-0.97982,-0.07808,0,-5.18326,146.89495,25.89725,1
6113,R_Finger0,0.46667,-0.88319,0.04673,0,-0.25806,-0.18651,-0.94796,0,0.84594,0.43033,-0.31496,0,-25.16416,85.41723,23.20321,1
6113,R_Finger01,0.29449,-0.86936,-0.39685,0,-0.44459,0.24296,-0.86216,0,0.84594,0.43033,-0.31496,0,-22.60989,80.58321,23.45897,1
6113,R_Finger1,0.27944,-0.92353,-0.2627,0,0.81045,0.37357,-0.45124,0,0.51487,-0.08681,0.85286,0,-27.45338,79.24581,22.02409,1
6113,R_Finger2,0.22022,-0.90374,-0.36709,0,0.81242,0.37822,-0.44376,0,0.53989,-0.20051,0.81751,0,-29.05492,79.43779,20.45192,1
6113,R_Finger3,0.17049,-0.8819,-0.43952,0,0.81242,0.37822,-0.44376,0,0.55759,-0.28142,0.78096,0,-30.43571,79.8093,18.70895,1
6113,R_Finger4,0.15576,-0.87419,-0.45991,0,0.81242,0.37822,-0.44376,0,0.56188,-0.30452,0.76913,0,-31.4644,80.34474,16.77366,1
6113,R_Finger11,0.65232,-0.60583,-0.45547,0,0.55623,0.79084,-0.2553,0,0.51487,-0.08681,0.85286,0,-26.0954,74.75772,20.74747,1
6113,R_Finger21,0.64246,-0.52935,-0.55411,0,0.54385,0.82437,-0.15697,0,0.53989,-0.20051,0.81751,0,-27.83964,74.45055,18.42614,1
6113,R_Finger31,0.62474,-0.47724,-0.61802,0,0.54662,0.8325,-0.09029,0,0.55759,-0.28142,0.78096,0,-29.61216,75.54936,16.58589,1
6113,R_Finger41,0.58796,-0.507,-0.63027,0,0.58188,0.80636,-0.10583,0,0.56188,-0.30452,0.76913,0,-30.91244,77.24698,15.14393,1
6113,R_Foot,-0.00295,-0.99832,-0.05792,0,0.05062,-0.05799,0.99703,0,-0.99871,1e-005,0.0507,0,-7.45505,9.39827,30.38763,1
6113,R_Forearm,-0.15621,-0.98656,0.04804,0,-0.12239,-0.02893,-0.99206,0,0.98011,-0.16085,-0.11622,0,-24.45104,117.07938,19.98212,1
6113,R_Hand,-0.04904,-0.97706,-0.20725,0,0.83988,0.07196,-0.53798,0,0.54056,-0.20045,0.81708,0,-28.87948,89.11077,21.34392,1
6113,R_Thigh,0.00509,-0.95868,0.28443,0,-0.03533,0.28409,0.95815,0,-0.99936,-0.01493,-0.03242,0,-8.51399,88.31907,26.69168,1
6113,R_Toe0,0.0507,-0.00216,0.99871,0,0.00012,1,0.00215,0,-0.99871,1e-005,0.0507,0,-6.8509,0.92532,42.28996,1
6113,R_UpperArm,-0.17866,-0.97014,-0.16406,0,-0.08636,0.18156,-0.97958,0,0.98011,-0.16085,-0.11622,0,-19.43379,144.32286,24.5893,1
6113,Spine,-0.03599,0.99846,0.04212,0,-0.00596,-0.04236,0.99908,0,0.99933,0.0357,0.00747,0,-0.15314,101.63076,23.72794,1
6113,Spine1,-0.02391,0.99725,0.07012,0,-0.00465,-0.07025,0.99752,0,0.9997,0.02353,0.00632,0,-0.70717,117.00437,24.36423,1
6113,Spine2,-0.01701,0.99553,0.09286,0,-0.07432,-0.09387,0.99281,0,0.99709,0.00999,0.07558,0,-1.07442,132.3596,25.43158,1
6114,Head,0.03201,0.99115,0.12885,0,-0.0023,-0.12885,0.99166,0,0.99949,-0.03204,-0.00185,0,-1.77121,159.24334,32.73823,1
6114,L_Calf,-0.0171,-0.6676,-0.74433,0,0.02235,-0.7445,0.66724,0,-0.9996,-0.00523,0.02765,0,8.93556,52.08476,39.11474,1
6114,L_Clavicle,0.98028,-0.19332,0.04096,0,0.05977,0.0925,-0.99392,0,0.18835,0.97677,0.10223,0,2.55797,148.40258,30.72933,1
6114,L_Finger0,-0.46839,-0.74088,0.48136,0,0.41579,-0.66556,-0.6198,0,0.77957,-0.09016,0.61979,0,22.60237,90.96571,44.7697,1
6114,L_Finger01,-0.22307,-0.96466,0.14026,0,0.58524,-0.2476,-0.77213,0,0.77957,-0.09016,0.61979,0,20.03873,86.91061,47.40436,1
6114,L_Finger1,-0.23116,-0.93127,0.28161,0,-0.72139,-0.03015,-0.69187,0,0.65281,-0.36308,-0.66484,0,25.05506,85.47608,47.69638,1
6114,L_Finger2,-0.15499,-0.9686,0.19441,0,-0.72461,-0.0223,-0.6888,0,0.67151,-0.24763,-0.6984,0,26.90135,84.89666,46.54355,1
6114,L_Finger3,-0.09363,-0.98702,0.13046,0,-0.72461,-0.0223,-0.6888,0,0.68277,-0.15902,-0.71312,0,28.55937,84.3454,45.11889,1
6114,L_Finger4,-0.07564,-0.99086,0.11165,0,-0.72461,-0.0223,-0.6888,0,0.685,-0.133,-0.7163,0,29.90333,83.78447,43.3957,1
6114,L_Finger11,-0.5655,-0.81754,-0.1088,0,-0.50403,0.44699,-0.73902,0,0.65281,-0.36308,-0.66484,0,23.93171,80.95037,49.06491,1
6114,L_Finger21,-0.53891,-0.81009,-0.23093,0,-0.50858,0.53144,-0.67743,0,0.67151,-0.24763,-0.6984,0,26.04603,79.55151,47.6164,1
6114,L_Finger31,-0.51052,-0.80206,-0.30994,0,-0.52268,0.57568,-0.62881,0,0.68277,-0.15902,-0.71312,0,28.10709,79.57769,45.74905,1
6114,L_Finger41,-0.47222,-0.82976,-0.29751,0,-0.55479,0.54205,-0.63119,0,0.685,-0.133,-0.7163,0,29.63531,80.27328,43.79134,1
6114,L_Foot,-0.10832,-0.50385,-0.85697,0,0.07666,-0.86371,0.49813,0,-0.99116,-0.01174,0.13218,0,8.21374,23.90289,7.69391,1
6114,L_Forearm,0.08268,-0.89275,0.44291,0,0.3639,-0.38669,-0.84737,0,0.92776,0.23124,0.2929,0,24.23862,118.60071,29.10692,1
6114,L_Hand,0.08302,-0.91143,0.403,0,-0.7358,-0.3288,-0.59203,0,0.67209,-0.24737,-0.69793,0,26.58272,93.29155,41.66325,1
6114,L_Thigh,0.01074,-0.97907,0.20326,0,0.02601,0.20348,0.97873,0,-0.9996,-0.00523,0.02765,0,8.51675,90.24721,31.19204,1
6114,L_Toe0,0.04943,-0.95621,0.28848,0,0.12291,0.29246,0.94835,0,-0.99119,-0.01142,0.13198,0,8.32211,9.2887,7.20862,1
6114,L_UpperArm,0.2645,-0.96115,-0.07898,0,0.26326,0.15075,-0.95288,0,0.92776,0.23124,0.2929,0,16.81099,145.59178,31.32484,1
6114,Neck,-0.03532,0.98735,0.15456,0,-0.0579,-0.15642,0.98599,0,0.9977,0.02588,0.06269,0,-1.40739,149.07302,31.14613,1
6114,Pelvis,-0.02818,0.99951,-0.01398,0,-0.00444,0.01386,0.99989,0,0.99959,0.02824,0.00404,0,0,90.0066,31.15756,1
6114,R_Calf,0.0163,-0.98725,-0.15832,0,-0.01869,-0.15861,0.98716,0,-0.99969,-0.01313,-0.02104,0,-8.13793,51.25821,37.15005,1
6114,R_Clavicle,-0.98032,-0.18226,-0.07591,0,0.05977,0.0925,-0.99392,0,0.18817,-0.97889,-0.07978,0,-5.25821,148.23401,30.24361,1
6114,R_Finger0,0.45874,-0.88562,0.07235,0,-0.28437,-0.22346,-0.93231,0,0.84184,0.40711,-0.35435,0,-26.0069,86.71415,31.12302,1
6114,R_Finger01,0.27528,-0.88859,-0.3669,0,-0.46425,0.21132,-0.86013,0,0.84184,0.40711,-0.35435,0,-23.49606,81.86684,31.519,1
6114,R_Finger1,0.26316,-0.93688,-0.23023,0,0.80225,0.34506,-0.48716,0,0.53585,-0.0565,0.84242,0,-28.38837,80.52456,30.26581,1
6114,R_Finger2,0.20147,-0.92085,-0.33383,0,0.80447,0.34999,-0.47994,0,0.55879,-0.17186,0.81131,0,-30.028,80.66797,28.7281,1
6114,R_Finger3,0.15011,-0.90154,-0.40583,0,0.80447,0.34999,-0.47994,0,0.57472,-0.25444,0.77779,0,-31.44958,80.98105,27.00657,1
6114,R_Finger4,0.13494,-0.89453,-0.42615,0,0.80447,0.34999,-0.47994,0,0.57847,-0.27807,0.76685,0,-32.52249,81.44582,25.07703,1
6114,R_Finger11,0.63414,-0.63181,-0.44574,0,0.55744,0.77306,-0.30273,0,0.53585,-0.0565,0.84242,0,-27.10948,75.97159,29.14698,1
6114,R_Finger21,0.6225,-0.55946,-0.54726,0,0.54795,0.81085,-0.20563,0,0.55879,-0.17186,0.81131,0,-28.91621,75.58631,26.88588,1
6114,R_Finger31,0.60367,-0.5099,-0.61286,0,0.55253,0.82175,-0.13945,0,0.57472,-0.25444,0.77779,0,-30.72449,76.62628,25.04623,1
6114,R_Finger41,0.56629,-0.53974,-0.62289,0,0.5871,0.79458,-0.15476,0,0.57847,-0.27807,0.76685,0,-32.04433,78.27599,23.56692,1
6114,R_Foot,-0.00372,-0.99723,-0.07426,0,0.05051,-0.07436,0.99595,0,-0.99872,-5e-005,0.05065,0,-7.45002,9.58247,30.46681,1
6114,R_Forearm,-0.16607,-0.98118,0.09851,0,-0.16978,-0.06995,-0.983,0,0.97139,-0.17997,-0.15497,0,-25.02348,118.18371,26.41087,1
6114,R_Hand,-0.0643,-0.98432,-0.16423,0,0.82637,0.03974,-0.56173,0,0.55945,-0.17183,0.81086,0,-29.73139,90.36741,29.20347,1
6114,R_Thigh,0.00972,-0.98793,0.15462,0,-0.02281,0.15437,0.98775,0,-0.99969,-0.01313,-0.02104,0,-8.51675,89.76599,31.1231,1
6114,R_Toe0,0.05075,-0.00229,0.99871,0,0.00012,1,0.00229,0,-0.99871,0,0.05075,0,-6.85314,0.91523,42.22879,1
6114,R_UpperArm,-0.19627,-0.97572,-0.09718,0,-0.13372,0.12481,-0.98313,0,0.97139,-0.17997,-0.15497,0,-19.51175,145.58406,29.13985,1
6114,Spine,-0.03323,0.99858,0.04152,0,0.00219,-0.04147,0.99914,0,0.99945,0.03329,-0.00081,0,-0.04426,103.01643,28.05606,1
6114,Spine1,-0.0282,0.99718,0.06949,0,0.00663,-0.06933,0.99757,0,0.99958,0.0286,-0.00466,0,-0.556,118.39189,28.68308,1
6114,Spine2,-0.02717,0.99541,0.0918,0,-0.05975,-0.09329,0.99384,0,0.99784,0.02152,0.06201,0,-0.98952,133.74607,29.74077,1
6115,Head,0.03304,0.99117,0.12843,0,-0.00368,-0.12838,0.99172,0,0.99945,-0.03324,-0.00059,0,-1.73696,159.9221,37.15033,1
